League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Florian Kainz,/en/players/94c18565/Florian-Kainz,30,AUT,"LW,LM",26-297,69,0,0,0,0,0,0,0,0,40,2,0,2,0,0,0.1,2,0,14,31,45.2,1,17,2,1,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Darko Churlinov,/en/players/c6608135/Darko-Churlinov,39,MKD,LM,19-037,21,0,0,0,0,0,0,0,0,17,1,1,0,0,0,0.1,2,0,7,10,70,0,7,0,1,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Kingsley Schindler,/en/players/bd527260/Kingsley-Schindler,11,GHA,"RW,RM",26-036,90,0,0,0,0,1,0,0,0,35,1,0,2,0,0,0.1,2,0,17,28,60.7,5,10,1,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Dominick Drexler,/en/players/809940aa/Dominick-Drexler,24,GER,AM,29-083,61,0,0,0,0,1,0,1,0,36,2,0,1,0,0,0,1,0,10,24,41.7,1,21,2,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Simon Terodde,/en/players/863ff1ee/Simon-Terodde,9,GER,"FW,AM",31-168,29,1,0,0,0,3,1,0,0,12,0,0,0,0.9,0.9,0,0,0,4,5,80,0,4,1,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Birger Verstraete,/en/players/28eaa0f3/Birger-Verstraete,8,BEL,"DM,CM",25-123,90,0,0,0,0,0,0,0,0,42,8,0,3,0,0,0,0,0,23,28,82.1,3,19,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Marco Höger,/en/players/4114f306/Marco-Hoger,6,GER,DM,29-335,55,0,0,0,0,0,0,1,0,43,1,0,2,0,0,0.1,2,0,30,37,81.1,6,15,0,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Ellyes Skhiri,/en/players/c2211709/Ellyes-Skhiri,28,TUN,"CM,DM",24-099,35,0,0,0,0,0,0,0,0,26,0,2,0,0,0,0,1,1,21,24,87.5,3,15,1,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Jonas Hector,/en/players/c2009df3/Jonas-Hector,14,GER,LB,29-082,90,0,0,0,0,1,1,0,0,86,3,1,2,0.1,0.1,0.1,3,1,50,66,75.8,6,36,0,2,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Rafael Czichos,/en/players/b0a0698b/Rafael-Czichos,5,GER,CB,29-095,90,0,0,0,0,1,0,0,0,80,1,3,2,0.1,0.1,0,1,0,51,62,82.3,5,35,2,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Jorge Meré,/en/players/9f979eb2/Jorge-Mere,22,ESP,CB,22-122,90,0,0,0,0,0,0,1,0,50,2,1,1,0,0,0,2,0,41,45,91.1,5,26,1,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Kingsley Ehizibue,/en/players/76b2817e/Kingsley-Ehizibue,19,NED,RB,24-084,90,0,0,0,0,2,0,0,0,75,1,3,1,0.1,0.1,0,1,0,43,63,68.3,4,34,4,5,4
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Wolfsburg,3/4/2003,2,1,Maximilian Arnold · 16&rsquor; Wout Weghorst · 60&rsquor;,1,0,Köln,4-2-3-1,1,1.2,Simon Terodde · 90+1&rsquor;,3,0,https://fbref.com/en/matches/8ba606b2/Wolfsburg-Koln-August-17-2019-Bundesliga,Köln,Away,Timo Horn,/en/players/3cd9e95a/Timo-Horn,1,GER,GK,26-097,90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,32,41,78,0,22,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Nils Petersen,/en/players/f93e6e94/Nils-Petersen,18,GER,FW,30-254,90,0,1,0,0,1,1,0,0,32,1,0,1,0.1,0.1,0.6,4,1,15,23,65.2,2,11,1,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Luca Waldschmidt,/en/players/e5a35ae9/Luca-Waldschmidt,11,GER,FW,23-090,88,1,0,1,1,3,1,0,0,36,1,0,0,0.9,0.1,0,5,1,21,27,77.8,6,26,3,3,2
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Amir Abrashi,/en/players/1c08a3c8/Amir-Abrashi,6,ALB,"CM,FW",29-143,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,100,0,0,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Brandon Borrello,/en/players/b4d90315/Brandon-Borrello,21,AUS,AM,24-023,64,0,0,0,0,1,1,0,0,34,2,0,3,0,0,0,0,0,17,22,77.3,2,23,2,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Lucas Höler,/en/players/ca618d23/Lucas-Holer,9,GER,"CM,FW",25-038,26,1,1,0,0,1,1,0,0,12,1,0,0,0.5,0.5,0.1,5,3,7,7,100,0,10,1,2,2
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Nicolas Höfler,/en/players/5d8e331f/Nicolas-Hofler,27,GER,CM,29-161,90,0,0,0,0,3,0,0,0,54,3,1,2,0.2,0.2,0,4,1,35,41,85.4,6,28,2,3,3
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Jérôme Gondorf,/en/players/49ffe0f2/Jerome-Gondorf,20,GER,CM,31-052,59,0,0,0,0,1,1,0,0,37,4,0,2,0,0,0.1,5,0,17,24,70.8,3,15,0,1,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Mike Frantz,/en/players/482b70ad/Mike-Frantz,8,GER,"FW,AM",32-307,31,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,9,13,69.2,4,10,1,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Christian Günter,/en/players/8593f88c/Christian-Gunter,30,GER,WB,26-170,90,0,0,0,0,1,0,0,0,67,0,0,1,0,0,0.5,9,0,39,56,69.6,3,31,3,4,2
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Jonathan Schmid,/en/players/088ca1bd/Jonathan-Schmid,7,FRA,WB,29-056,90,1,0,0,0,2,1,0,0,65,1,0,0,0.1,0.1,0.1,3,0,40,58,69,5,38,6,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Nico Schlotterbeck,/en/players/34e12499/Nico-Schlotterbeck,4,GER,CB,19-259,90,0,0,0,0,2,0,0,0,55,1,1,1,0.2,0.2,0,1,0,31,43,72.1,5,28,1,2,2
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Robin Koch,/en/players/ea6bc03a/Robin-Koch,25,GER,CB,23-031,90,0,0,0,0,2,0,0,0,49,0,2,1,0.2,0.2,0,1,0,32,42,76.2,4,33,1,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Philipp Lienhart,/en/players/302527b2/Philipp-Lienhart,3,AUT,CB,23-037,90,0,0,0,0,1,1,1,0,65,0,1,1,0,0,0,0,0,47,57,82.5,8,45,2,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Freiburg,Home,Alexander Schwolow,/en/players/0d55d942/Alexander-Schwolow,1,GER,GK,27-076,90,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,0,0,38,43,88.4,0,31,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Robin Quaison,/en/players/74c7c2db/Robin-Quaison,7,SWE,FW,25-312,90,0,0,0,0,6,1,0,0,25,0,0,2,0.5,0.5,0,2,0,10,16,62.5,1,17,2,1,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Karim Onisiwo,/en/players/f26834c7/Karim-Onisiwo,21,AUT,FW,27-153,90,0,0,0,0,3,1,0,0,25,2,0,0,0.2,0.2,0.4,6,0,14,19,73.7,1,16,1,2,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Jean-Paul Boëtius,/en/players/635f2732/Jean-Paul-Boetius,5,NED,AM,25-148,90,0,0,0,0,2,1,0,0,64,2,1,3,0.1,0.1,0.1,6,0,33,49,67.3,7,40,3,5,3
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Danny Latza,/en/players/33b554b7/Danny-Latza,6,GER,LM,29-253,90,0,0,0,0,1,1,1,0,48,2,0,2,0,0,0,1,0,30,35,85.7,2,32,0,1,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Edimilson Fernandes,/en/players/3bb625ac/Edimilson-Fernandes,20,SUI,CM,23-124,83,0,0,0,0,2,0,1,0,42,1,3,1,0.1,0.1,0,2,0,21,27,77.8,4,24,1,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Taiwo Awoniyi,/en/players/e5478b87/Taiwo-Awoniyi,22,NGA,CM,22-005,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Ridle Baku,/en/players/442b56fa/Ridle-Baku,34,GER,RM,21-131,70,0,0,0,0,1,0,0,0,40,2,0,4,0,0,0,2,0,17,26,65.4,6,22,4,2,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Levin Öztunalı,/en/players/66385c46/Levin-Oztunali,8,GER,RM,23-155,20,0,0,0,0,1,0,0,0,13,1,0,2,0,0,0,0,0,4,6,66.7,1,6,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Aarón Martín,/en/players/2f3e911a/Aaron-Martin,3,ESP,LB,22-117,90,0,0,0,0,2,1,0,0,49,1,2,2,0.1,0.1,0.1,4,0,36,41,87.8,3,27,2,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Moussa Niakhate,/en/players/00242715/Moussa-Niakhate,19,SEN,CB,23-162,90,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,2,0,31,38,81.6,4,27,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Jerry St. Juste,/en/players/90339309/Jerry-St-Juste,4,NED,CB,22-302,79,0,0,0,0,0,0,1,0,57,0,1,2,0,0,0.1,2,0,39,43,90.7,0,28,0,1,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Alexander Hack,/en/players/a5ec3ede/Alexander-Hack,42,GER,CB,25-343,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,6,50,0,2,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Daniel Brosinski,/en/players/a7813ac4/Daniel-Brosinski,18,GER,RB,31-031,90,0,0,0,0,1,0,0,0,67,4,2,1,0,0,0.2,6,0,38,60,63.3,2,36,4,1,1
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Freiburg,3-4-1-2,3,2.3,Lucas Höler · 81&rsquor; Jonathan Schmid · 83&rsquor; Luca Waldschmidt (P) · 87&rsquor;,1,0,Mainz 05,4-3-1-2,0,1,,3,0,https://fbref.com/en/matches/ca302c1f/Freiburg-Mainz-05-August-17-2019-Bundesliga,Mainz 05,Away,Florian Müller,/en/players/cbac6ec9/Florian-Muller,1,GER,GK,21-277,90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,24,37,64.9,0,19,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Dortmund,4-2-3-1,5,3.2,Paco Alcácer · 3&rsquor; Jadon Sancho · 51&rsquor; Marco Reus · 57&rsquor; Paco Alcácer · 59&rsquor; Julian Brandt · 82&rsquor;,0,0,Augsburg,4-2-3-1,1,0.9,Florian Niederlechner · 1&rsquor;,0,0,https://fbref.com/en/matches/cc473b97/Dortmund-Augsburg-August-17-2019-Bundesliga,Dortmund,Home,Paco Alcácer,/en/players/a7a9d95a/Paco-Alcacer,9,ESP,FW,25-352,90,2,1,0,0,3,2,0,0,30,1,0,2,1,1,0.4,1,1,17,21,81,0,14,0,1,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Dortmund,4-2-3-1,5,3.2,Paco Alcácer · 3&rsquor; Jadon Sancho · 51&rsquor; Marco Reus · 57&rsquor; Paco Alcácer · 59&rsquor; Julian Brandt · 82&rsquor;,0,0,Augsburg,4-2-3-1,1,0.9,Florian Niederlechner · 1&rsquor;,0,0,https://fbref.com/en/matches/cc473b97/Dortmund-Augsburg-August-17-2019-Bundesliga,Dortmund,Home,Thorgan Hazard,/en/players/50871bcc/Thorgan-Hazard,23,BEL,LW,26-141,67,0,0,0,0,0,0,0,0,53,1,0,2,0,0,0.3,7,1,30,40,75,4,30,5,7,4
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Dortmund,4-2-3-1,5,3.2,Paco Alcácer · 3&rsquor; Jadon Sancho · 51&rsquor; Marco Reus · 57&rsquor; Paco Alcácer · 59&rsquor; Julian Brandt · 82&rsquor;,0,0,Augsburg,4-2-3-1,1,0.9,Florian Niederlechner · 1&rsquor;,0,0,https://fbref.com/en/matches/cc473b97/Dortmund-Augsburg-August-17-2019-Bundesliga,Dortmund,Home,Julian Brandt,/en/players/a167537f/Julian-Brandt,19,GER,LW,23-107,23,1,0,0,0,1,1,0,0,23,0,0,0,0.5,0.5,0,1,0,19,20,95,0,17,0,0,0
Fußball-Bundesliga,8/17/2019,Fußball-Bundesliga (Matchweek 1),Dortmund,4-2-3-1,5,3.2,Paco Alcácer · 3&rsquor; Jadon Sancho · 51&rsquor; Marco Reus · 57&rsquor; Paco Alcácer · 59&rsquor; Julian Brandt · 82&rsquor;,0,0,Augsburg,4-2-3-1,1,0.9,Florian Niederlechner · 1&rsquor;,0,0,https://fbref.com/en/matches/cc473b97/Dortmund-Augsburg-August-17-2019-Bundesliga,Dortmund,Home,Jadon Sancho,/en/players/dbf053da/Jadon-Sancho,7,ENG,RW,19-145,90,1,1,0,0,1,1,0,0,119,0,1,1,0.2,0.2,0.1,5,3,91,104,87.5,4,86,13,10,4
