League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,9/19/2020,Serie A (Matchweek 1),Hellas Verona,3/4/2003,NA,NA,,2,0,Roma,3/4/2003,0,NA,,0,0,https://fbref.com/en/matches/e0a20cfe/Hellas-Verona-Roma-September-19-2020-Serie-A,Roma,Away,Leonardo Spinazzola,/en/players/3626daea/Leonardo-Spinazzola,37,ITA,DM,27-178,90,0,0,0,0,3,0,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Serie A,9/19/2020,Serie A (Matchweek 1),Hellas Verona,3/4/2003,NA,NA,,2,0,Roma,3/4/2003,0,NA,,0,0,https://fbref.com/en/matches/e0a20cfe/Hellas-Verona-Roma-September-19-2020-Serie-A,Roma,Away,Rick Karsdorp,/en/players/9f84febe/Rick-Karsdorp,2,NED,DM,25-221,71,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Serie A,9/19/2020,Serie A (Matchweek 1),Hellas Verona,3/4/2003,NA,NA,,2,0,Roma,3/4/2003,0,NA,,0,0,https://fbref.com/en/matches/e0a20cfe/Hellas-Verona-Roma-September-19-2020-Serie-A,Roma,Away,Davide Santon,/en/players/88c89891/Davide-Santon,18,ITA,DF,29-261,19,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Serie A,9/19/2020,Serie A (Matchweek 1),Hellas Verona,3/4/2003,NA,NA,,2,0,Roma,3/4/2003,0,NA,,0,0,https://fbref.com/en/matches/e0a20cfe/Hellas-Verona-Roma-September-19-2020-Serie-A,Roma,Away,Roger Ibanez,/en/players/82efe6fa/Roger-Ibanez,3,BRA,CB,21-301,90,0,0,0,0,0,0,0,0,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Serie A,9/19/2020,Serie A (Matchweek 1),Hellas Verona,3/4/2003,NA,NA,,2,0,Roma,3/4/2003,0,NA,,0,0,https://fbref.com/en/matches/e0a20cfe/Hellas-Verona-Roma-September-19-2020-Serie-A,Roma,Away,Bryan Cristante,/en/players/16657b95/Bryan-Cristante,4,ITA,CB,25-200,90,0,0,0,0,0,0,0,0,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Serie A,9/19/2020,Serie A (Matchweek 1),Hellas Verona,3/4/2003,NA,NA,,2,0,Roma,3/4/2003,0,NA,,0,0,https://fbref.com/en/matches/e0a20cfe/Hellas-Verona-Roma-September-19-2020-Serie-A,Roma,Away,Gianluca Mancini,/en/players/5aa53281/Gianluca-Mancini,23,ITA,CB,24-155,90,0,0,0,0,1,0,0,0,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Serie A,9/19/2020,Serie A (Matchweek 1),Hellas Verona,3/4/2003,NA,NA,,2,0,Roma,3/4/2003,0,NA,,0,0,https://fbref.com/en/matches/e0a20cfe/Hellas-Verona-Roma-September-19-2020-Serie-A,Roma,Away,Antonio Mirante,/en/players/30223b33/Antonio-Mirante,83,ITA,GK,37-073,90,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Andreas Cornelius,/en/players/c693347d/Andreas-Cornelius,11,DEN,FW,27-188,90,0,0,0,0,1,1,0,0,20,2,0,0,0,0,0.1,1,0,11,14,78.6,0,9,0,1,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Roberto Inglese,/en/players/6c1f7328/Roberto-Inglese,45,ITA,FW,28-313,68,0,0,0,0,1,1,0,0,22,1,0,1,0,0,0,0,0,8,13,61.5,1,9,0,1,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Yann Karamoh,/en/players/8b66d9cc/Yann-Karamoh,10,FRA,FW,22-074,22,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,5,60,1,6,1,1,1
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Juraj Kucka,/en/players/5aaef9ef/Juraj-Kucka,33,SVK,"AM,RM",33-207,90,0,0,0,0,2,0,1,0,37,1,1,1,0.1,0.1,0,2,0,24,30,80,4,19,1,1,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Hernani,/en/players/6f5ead86/Hernani,23,BRA,"LM,DM",26-177,90,0,0,0,0,0,0,0,0,54,1,1,1,0,0,0.1,3,0,36,48,75,5,24,0,1,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Alberto Grassi,/en/players/6cc97b6a/Alberto-Grassi,8,ITA,RM,25-197,89,0,0,0,0,1,0,0,0,39,1,4,3,0,0,0,1,0,24,25,96,2,18,0,2,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Luca Siligardi,/en/players/1cac99dc/Luca-Siligardi,26,ITA,AM,32-238,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,4,50,1,3,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Gastón Brugman,/en/players/e947ee4a/Gaston-Brugman,15,URU,DM,28-013,68,0,0,0,0,0,0,0,0,35,1,2,3,0,0,0,1,0,26,28,92.9,0,7,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Jacopo Dezi,/en/players/e921b9db/Jacopo-Dezi,17,ITA,"DM,LM",28-223,22,0,0,0,0,1,0,0,0,21,2,0,0,0.1,0.1,0,0,0,10,16,62.5,2,14,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Giuseppe Pezzella,/en/players/149c5f5d/Giuseppe-Pezzella,3,ITA,LB,22-296,90,0,0,0,0,0,0,1,0,62,2,0,2,0,0,0,2,0,37,52,71.2,3,32,3,7,5
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Bruno Alves,/en/players/585a73a8/Bruno-Alves,22,POR,CB,38-298,90,0,0,0,0,0,0,1,0,68,1,3,1,0,0,0,0,0,53,56,94.6,1,39,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Simone Iacoponi,/en/players/63071a3f/Simone-Iacoponi,2,ITA,CB,33-143,90,0,0,0,0,0,0,0,0,80,3,3,1,0,0,0,0,0,61,67,91,5,43,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Matteo Darmian,/en/players/96e0490d/Matteo-Darmian,36,ITA,RB,30-293,90,0,0,0,0,0,0,1,0,56,2,3,2,0,0,0,0,0,35,46,76.1,1,20,0,1,1
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Parma,Home,Luigi Sepe,/en/players/343f753a/Luigi-Sepe,1,ITA,GK,29-135,90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,35,38,92.1,0,17,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Dries Mertens,/en/players/89b2c8a9/Dries-Mertens,14,BEL,FW,33-137,88,1,0,0,0,3,2,0,0,41,3,1,0,0.2,0.2,0.1,4,0,22,30,73.3,3,26,4,2,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Andrea Petagna,/en/players/03f946ed/Andrea-Petagna,37,ITA,FW,25-082,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,100,0,3,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Lorenzo Insigne,/en/players/2f557579/Lorenzo-Insigne,24,ITA,"LW,LM",29-108,90,1,0,0,0,3,1,0,0,77,1,1,1,1,1,0.1,5,0,51,67,76.1,3,54,6,4,2
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Hirving Lozano,/en/players/a69e4806/Hirving-Lozano,11,MEX,"RW,RM",25-052,83,0,0,0,0,2,1,0,0,43,1,2,1,0.1,0.1,0.1,5,1,22,29,75.9,1,26,6,2,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Matteo Politano,/en/players/5e861944/Matteo-Politano,21,ITA,RM,27-048,7,0,0,0,0,1,1,0,0,11,2,0,1,0,0,0,0,0,4,5,80,0,6,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Piotr Zieliński,/en/players/a5296e55/Piotr-Zielinski,20,POL,"LM,CM",26-123,87,0,0,0,0,0,0,0,0,67,0,0,2,0,0,0,1,0,49,58,84.5,4,53,4,9,6
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Stanislav Lobotka,/en/players/e1cbb531/Stanislav-Lobotka,68,SVK,CM,25-300,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,5,80,0,3,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Diego Demme,/en/players/dc3fa3b5/Diego-Demme,4,GER,CM,28-304,60,0,0,0,0,1,0,1,0,61,4,0,0,0,0,0,1,0,47,54,87,6,41,1,2,1
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Victor Osimhen,/en/players/8c90fd7a/Victor-Osimhen,9,NGA,FW,21-266,30,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.2,4,0,5,5,100,0,4,3,1,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Fabián Ruiz Peña,/en/players/c0c7ff58/Fabian-Ruiz-Pena,8,ESP,"RM,CM",24-170,83,0,0,0,0,4,0,0,0,64,2,2,1,0.2,0.2,0,3,1,45,54,83.3,4,49,2,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Elif Elmas,/en/players/cf007308/Elif-Elmas,7,MKD,CM,20-362,7,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,3,3,100,0,2,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Elseid Hysaj,/en/players/2f3452eb/Elseid-Hysaj,23,ALB,LB,26-213,90,0,0,0,0,0,0,0,0,115,1,0,0,0,0,0,2,0,95,114,83.3,9,82,3,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Kalidou Koulibaly,/en/players/da974c7b/Kalidou-Koulibaly,26,SEN,CB,29-092,90,0,0,0,0,0,0,0,0,96,3,1,2,0,0,0,0,0,82,85,96.5,10,70,0,3,2
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Kostas Manolas,/en/players/c707411f/Kostas-Manolas,44,GRE,CB,29-098,90,0,0,0,0,0,0,0,0,70,1,0,1,0,0,0,0,0,62,62,100,1,49,0,1,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,Giovanni Di Lorenzo,/en/players/230a2fac/Giovanni-Di-Lorenzo,22,ITA,RB,27-047,90,0,0,0,0,1,1,0,0,85,1,0,0,0.1,0.1,0,3,1,80,82,97.6,13,63,2,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Parma,4-1-2-1-2,0,0.3,,4,0,Napoli,4/3/2003,2,1.6,Dries Mertens · 63&rsquor; Lorenzo Insigne · 77&rsquor;,1,0,https://fbref.com/en/matches/a3e10e13/Parma-Napoli-September-20-2020-Serie-A,Napoli,Away,David Ospina,/en/players/82b1198a/David-Ospina,25,COL,GK,32-020,90,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,26,29,89.7,0,19,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Mattia Destro,/en/players/d7d32194/Mattia-Destro,23,ITA,FW,29-184,90,1,0,0,0,6,2,0,0,24,1,0,0,1.1,1.1,0,4,0,6,8,75,0,12,4,4,1
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Goran Pandev,/en/players/d711d04f/Goran-Pandev,19,MKD,FW,37-055,67,1,0,0,0,1,1,1,0,34,0,0,1,0.4,0.4,0,1,1,18,24,75,1,19,4,3,2
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Marko Pjaca,/en/players/2c38b327/Marko-Pjaca,37,CRO,FW,25-137,23,1,0,0,0,1,1,0,0,18,1,0,0,0.3,0.3,0.3,1,0,13,14,92.9,3,13,0,3,1
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Miha Zajc,/en/players/83e4643e/Miha-Zajc,16,SVN,CM,26-081,75,0,0,0,0,2,0,1,0,59,1,3,0,0.1,0.1,0,2,0,42,48,87.5,2,26,1,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Valon Behrami,/en/players/d3d758d8/Valon-Behrami,11,SUI,CM,35-154,15,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,1,0,9,10,90,3,7,0,1,1
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Milan Badelj,/en/players/e8c930bb/Milan-Badelj,47,CRO,CM,31-208,67,0,1,0,0,0,0,0,0,66,2,3,1,0,0,0.3,4,1,49,58,84.5,7,27,4,2,2
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Ivan Radovanović,/en/players/023937a9/Ivan-Radovanovic,21,SRB,CM,32-022,23,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0.3,2,0,15,17,88.2,1,6,1,1,1
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Lukas Lerager,/en/players/1b82f8df/Lukas-Lerager,8,DEN,CM,27-070,85,0,0,0,0,0,0,0,0,53,1,0,1,0,0,0,3,0,44,47,93.6,4,27,1,3,1
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Filippo Melegoni,/en/players/6604165d/Filippo-Melegoni,24,ITA,CM,21-215,5,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,3,66.7,0,3,0,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Davide Zappacosta,/en/players/7fe90ccd/Davide-Zappacosta,77,ITA,WB,28-101,75,1,0,0,0,3,1,1,0,55,0,2,1,0.1,0.1,0,1,1,41,45,91.1,1,28,3,2,1
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Lennart-Marten Czyborra,/en/players/7ba1f1ef/Lennart-Marten-Czyborra,99,GER,WB,21-140,15,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,7,10,70,1,8,1,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Paolo Ghiglione,/en/players/71dc23da/Paolo-Ghiglione,18,ITA,WB,23-231,90,0,2,0,0,1,1,1,0,43,2,1,0,0.3,0.3,0.9,4,2,24,33,72.7,3,13,2,0,0
Serie A,9/20/2020,Serie A (Matchweek 1),Genoa,3/5/2002,4,2.3,Mattia Destro · 6&rsquor; Goran Pandev · 9&rsquor; Davide Zappacosta · 34&rsquor; Marko Pjaca · 75&rsquor;,4,0,Crotone,3-4-1-2,1,1.6,Emmanuel Rivière · 28&rsquor;,2,0,https://fbref.com/en/matches/640f64f3/Genoa-Crotone-September-20-2020-Serie-A,Genoa,Home,Davide Biraschi,/en/players/64cd167d/Davide-Biraschi,14,ITA,CB,26-080,90,0,0,0,0,0,0,0,0,67,1,4,1,0,0,0,1,0,52,60,86.7,5,34,2,1,1
